,average_x,average_y
36579,494.9692142857142,110.63121428571428
36580,499.1181875,109.34774999999999
36581,499.4345,109.46618749999999
36582,502.0084375,111.89312499999998
36583,502.76993749999997,111.84525
36584,500.24642857142857,111.19142857142857
36585,505.1405,110.2229375
36586,502.7864999999999,110.97121428571428
36587,497.0705,116.9029
36588,501.63166666666666,113.86158333333334
36589,498.13620000000003,117.3889
36590,498.6155,117.7261
36591,498.32759999999996,117.94359999999999
36592,498.7631,118.0248
36593,499.8094,118.6179
36594,500.7629,118.8143
36595,503.5195833333334,119.91341666666666
36596,501.17459999999994,120.6931
36597,502.3387000000001,121.7884
36598,503.43649999999997,121.6624
36599,504.2978,122.90330000000002
36600,503.596,123.691
36601,507.79825000000005,121.12783333333334
36602,507.7108333333333,121.95616666666666
36603,503.3254,123.27559999999998
36604,512.4924375,123.507375
36605,512.5097499999999,119.68962499999999
36606,512.361,117.54362499999999
36607,509.33892857142854,117.54978571428572
36608,512.3784375,116.39175
36609,511.321875,117.0376875
36610,512.390125,115.57343750000001
36611,513.3811875,115.29181249999999
36612,510.97749999999996,115.7377142857143
36613,511.80371428571436,115.83292857142858
36614,516.5564374999999,114.8460625
36615,511.59791666666666,117.06700000000001
36616,515.378625,116.26299999999999
36617,516.639375,119.5609375
36618,514.0573571428572,117.8477857142857
36619,517.1750000000001,118.820375
36620,518.118625,120.870125
36621,518.2384374999999,121.87068749999999
36622,518.4294375000001,122.5166875
36623,518.31525,122.6173125
36624,518.575875,122.86806250000001
36625,518.4469999999999,124.17337500000001
36626,518.2105,123.861625
36627,517.80975,124.3044375
36628,518.193,125.2295
36629,518.247375,125.23725000000002
36630,517.8381875,125.08606249999998
36631,517.0110625,126.0069375
36632,515.827,125.94062499999998
36633,516.6169375000001,126.49474999999998
36634,517.122,126.21000000000001
36635,514.4021875,127.88350000000001
36636,515.9755,126.6381875
36637,514.4929999999999,126.298625
36638,514.0720625,126.7676875
36639,515.601375,126.53268750000001
36640,515.857,126.1885625
36641,515.925,126.6133125
36642,516.0242499999999,126.97981250000001
36643,515.9431875,127.21968749999999
36644,515.3931249999999,127.6289375
36645,515.3208125,127.5915625
36646,513.7680625,128.63156249999997
36647,513.440875,130.097875
36648,512.5370714285715,130.0085
36649,500.114375,125.413
36650,513.405357142857,131.1276428571429
36651,513.5293125,133.674625
36652,515.139375,135.59250000000003
36653,517.0519375,135.793375
36654,516.953625,135.62368750000002
36655,517.843625,135.1069375
36656,518.329375,134.7268125
36657,519.26375,135.3804375
36658,519.5787499999999,134.94643749999997
36659,519.7748124999999,135.14887499999998
36660,519.18025,135.97631249999998
36661,520.6255625,136.02412500000003
36662,521.9716874999999,136.925875
36663,522.64125,138.37224999999998
36664,522.96925,138.74868750000002
36665,523.0946875,139.2548125
36666,522.996,139.2459375
36667,522.3725,139.89200000000002
36668,523.6585000000001,140.56725
36669,522.9622499999999,141.121625
36670,523.5706875,141.26881250000002
36671,523.4929375,142.78799999999998
36672,522.7622857142857,139.495
36673,523.8778125,144.3203125
36674,523.0632142857144,140.6577142857143
36675,523.4408571428571,140.5002857142857
36676,522.9769285714285,140.45742857142858
36677,522.4099285714285,140.08142857142857
36678,523.4377857142856,140.0305
36679,522.425375,142.2709375
36680,522.657,140.4465
36681,522.9037500000001,142.4941875
36682,523.3553125,142.796
36683,523.2872500000001,142.38149999999996
36684,521.9710833333334,136.00433333333334
36685,523.2618571428571,138.9335
36686,522.882,137.27371428571428
36687,523.212,137.18985714285716
36688,523.5922142857142,134.19957142857143
36689,524.6851875,137.394
36690,522.721125,135.711875
36691,523.25825,133.7939375
36692,523.0723125000001,131.81949999999998
36693,520.8522857142857,127.66692857142856
36694,520.8160714285715,128.35042857142858
36695,520.36475,131.3315625
36696,520.792375,128.3189375
36697,519.843125,128.3596875
36698,520.3950625,129.2815625
36699,519.1709374999999,129.26125
36700,518.637875,128.7815625
36701,517.9234375,128.5009375
36702,517.067375,128.988125
36703,516.1843125,129.98675
36704,514.7796249999999,130.2196875
36705,513.951625,129.56856249999998
36706,513.3276875,130.6464375
36707,513.221,131.271125
36708,512.8560625,131.2333125
36709,512.931375,131.4525625
36710,512.7135000000001,132.206625
36711,512.8029375,134.53225
36712,512.0389999999999,135.3228125
36713,512.832125,135.89537500000003
36714,510.6448125,135.91
36715,508.99981249999996,135.698625
36716,507.7691875,137.8229375
36717,507.32768749999997,136.369
36718,505.9799375,136.98275
36719,505.761375,136.88762499999999
36720,504.2812499999999,136.974125
36721,503.25456249999996,137.41424999999998
36722,503.3815625,137.6805625
36723,502.73718750000006,138.215125
36724,502.60893749999997,138.05274999999997
36725,501.6309375,139.3440625
36726,500.6448125,139.9375
36727,499.952125,140.363
36728,500.3048125,140.45075
36729,498.81031249999995,140.610875
36730,497.889,141.6506875
36731,497.461625,141.7800625
36732,497.3419375,142.698375
36733,496.2796875,143.2379375
36734,494.25118749999996,145.861
36735,494.05981249999996,145.76525
36736,493.3910625,146.08856250000002
36737,491.2676875,147.608125
36738,490.1491875,148.2206875
36739,489.42756249999996,148.66481249999998
36740,486.4668749999999,149.99243750000002
36741,484.90450000000004,150.78625000000002
36742,483.6008750000001,151.177125
36743,481.21375000000006,152.05006250000002
36744,479.3108125,152.650375
36745,477.33462499999996,153.63
36746,474.7611875,155.44718749999998
36747,475.4710625,155.85956249999998
36748,474.070875,156.108375
36749,472.196,158.842875
36750,469.442875,160.15687499999999
36751,468.6402499999999,160.632625
36752,468.37368749999996,161.496375
36753,466.3873125,162.6190625
36754,465.50268750000004,163.8723125
36755,465.3225,164.8886875
36756,463.29868749999997,166.19037500000002
36757,461.14918750000004,167.03037500000002
36758,460.20062499999995,167.8105
36759,459.2144375,169.77206249999998
36760,458.2505,171.07256250000003
36761,457.64849999999996,171.9485
36762,455.93262500000003,173.70318749999998
36763,454.9115625,174.6945625
36764,454.5328124999999,176.34775
36765,453.08443750000004,177.4900625
36766,451.17093750000004,178.722625
36767,450.2983125,179.65387500000003
36768,448.27712499999996,180.1025
36769,447.2418125,182.577375
36770,447.05925,184.3598125
36771,446.45531249999993,185.231625
36772,445.99975,187.15287500000002
36773,445.47925,189.32850000000002
36774,445.804,191.61606249999997
36775,444.49793750000003,192.4338125
36776,444.610125,195.44062500000004
36777,443.8583125,197.67968750000003
36778,442.50662499999993,199.61075
36779,441.68749999999994,200.64206249999995
36780,442.04100000000005,201.940625
36781,440.2574375,206.65225
36782,439.9345,208.14225
36783,440.712,209.9659375
36784,441.1923125,211.1584375
36785,442.443,213.42475
36786,442.257,214.550625
36787,443.20368750000006,216.05956249999997
36788,444.4163125,216.04256249999997
36789,445.8505,216.32787499999998
36790,446.2250625,218.32581249999998
36791,447.788625,218.61543749999998
36792,448.7611875,219.507625
36793,449.515875,220.0981875
36794,452.0504375,220.61737499999998
36795,454.73681250000004,221.40618750000002
36796,455.92731249999997,222.4571875
36797,457.7031875,222.21275
36798,460.20481250000006,224.78362500000003
36799,461.86999999999995,225.6168125
36800,463.29824999999994,227.29325
36801,465.45425,228.03718750000002
36802,467.2570625,229.08706249999997
36803,469.6466875,230.9489375
36804,471.1906875000001,233.16162500000002
36805,472.552,235.207
36806,474.90549999999996,236.6220625
36807,475.9368125,238.39006249999997
36808,477.1668125,240.4868125
36809,478.7295625,242.09050000000002
36810,480.07443749999993,242.7831875
36811,481.6697500000001,244.704625
36812,482.09799999999996,246.34462499999998
36813,484.23637500000007,247.68925000000002
36814,484.9020625,248.96818749999997
36815,485.1669374999999,249.69
36816,486.32437500000003,249.800875
36817,487.3245625,251.5854375
36818,487.66843750000004,251.7276875
36819,488.4529375,252.18900000000002
36820,489.29375000000005,253.0229375
36821,489.8523125,253.7119375
36822,491.610875,256.01349999999996
36823,491.3841875,256.4960625
36824,491.85425000000004,256.58862500000004
36825,491.75006249999996,257.43143749999996
36826,493.20756250000005,259.457125
36827,494.3923125,260.63375
36828,495.9245625,261.724125
36829,496.46087499999993,262.587875
36830,496.8239375,263.6799375
36831,496.7934375,265.3269375
36832,498.05056249999996,266.3928125
36833,498.9781875,267.2865625
36834,501.03225,268.94199999999995
36835,500.89256249999994,269.66125
36836,501.8556875,270.3700625
36837,501.91375000000005,271.26756250000005
36838,502.4117499999999,271.15193750000003
36839,503.9185625,272.24462500000004
36840,504.50368750000007,272.54762500000004
36841,505.955625,273.72712500000006
36842,507.27493749999996,273.8830625
36843,509.339625,275.6059375
36844,511.2439375,277.2034375
36845,512.85775,277.54293749999994
36846,513.6910000000001,278.3934375
36847,515.5155625000001,279.7326875
36848,516.832625,279.96075
36849,517.628375,280.499
36850,519.1815625,282.16949999999997
36851,520.334375,283.08150000000006
36852,520.9150625,284.3845625
36853,521.13925,284.92437500000005
36854,521.812375,286.2254375
36855,521.9011875,287.77193750000004
36856,522.452375,288.67637499999995
36857,522.5233750000001,290.086875
36858,522.7795,291.3138124999999
36859,522.938125,292.3864375
36860,522.8668749999999,293.243
36861,522.455375,293.75906249999997
36862,522.5783125,294.6569375
36863,521.8985624999999,295.73625000000004
36864,521.7480625000001,296.5654375
36865,521.8386875,296.25143749999995
36866,520.9465,296.879375
36867,520.8947499999999,298.1560625
36868,520.3670625,297.889125
36869,519.8135625,297.80706250000003
36870,519.2988125,297.30231249999997
36871,519.47475,298.34643750000004
36872,519.0696874999999,297.9789375
36873,518.9000625,298.8801875
36874,517.6399375000001,298.96124999999995
36875,517.7095625,299.1875
36876,516.9683125,300.0331875
36877,515.802,299.6608125
36878,515.0421249999999,300.17368749999997
36879,514.0816875,300.87156250000004
36880,513.331625,300.99775
36881,513.507625,301.19175
36882,512.094875,301.710625
36883,510.91631249999995,302.8985
36884,510.15374999999995,302.581375
36885,508.7331875,302.758625
36886,507.68443750000006,303.10949999999997
36887,506.5494375,303.6323750000001
36888,505.22456249999993,304.34993749999995
36889,505.03412499999996,304.550125
36890,503.431125,304.6226875
36891,502.28524999999996,305.710875
36892,501.05056249999996,306.24593749999997
36893,499.884125,307.6566875
36894,498.7885,308.0090625
36895,498.84025,308.53775
36896,497.39312500000005,309.38343749999996
36897,496.4870625,310.94431249999997
36898,495.87206249999997,312.3404375
36899,494.7431875,313.15049999999997
36900,493.48475,314.1501875
36901,492.53375,314.92612499999996
36902,491.62968750000005,316.320875
36903,491.606,317.53618750000004
36904,490.82950000000005,318.2010000000001
36905,490.34025,319.0031875
36906,489.17725,320.688
36907,486.6865624999999,321.79487500000005
36908,484.7935625,322.99625000000003
36909,482.97818749999993,323.272375
36910,481.9909375,323.80075
36911,481.00043750000003,323.6835
36912,479.30506249999996,323.95631249999997
36913,477.96737499999995,324.0019375
36914,476.159625,323.8868125
36915,473.1774375,324.421875
36916,471.6423125,324.341125
36917,470.39725000000004,324.71287500000005
36918,468.56499999999994,325.22743749999995
36919,467.25743750000004,324.7314375
36920,465.69118750000007,325.67275
36921,465.2114375,325.7054375
36922,465.0623125,325.9645
36923,464.552125,325.60506250000003
36924,464.21524999999997,326.1090625
36925,463.2839374999999,326.441
36926,463.16075,326.43731249999996
36927,463.203375,326.83756249999993
36928,463.26768749999997,327.1495
36929,463.00168749999995,327.6579375
36930,462.5706875,328.51406249999997
36931,463.33450000000005,328.09912499999996
36932,463.40618750000004,328.2205625
36933,463.359375,328.6883125
36934,462.942,328.7886875
36935,463.14506249999994,328.985125
36936,462.71825,329.44868749999995
36937,462.51875,329.3124375
36938,462.7465625,329.02649999999994
36939,462.59150000000005,328.684625
36940,461.73687499999994,328.6521875
36941,461.0303125,328.8521875
36942,459.73243749999995,328.80268750000005
36943,457.793625,329.01599999999996
36944,456.0808125,329.153875
36945,455.12625,329.371875
36946,453.36312499999997,329.89493749999997
36947,450.9285625,329.710125
36948,447.8254375000001,329.797375
36949,446.0725625,329.2395625
36950,441.7134285714286,329.4952857142857
36951,440.0406875,328.88437500000003
36952,434.96192857142853,327.672
36953,428.2850833333334,326.85583333333335
36954,426.3625,326.34066666666666
36955,422.2368333333333,326.25483333333335
36956,429.429125,326.13875
36957,424.9562142857143,325.58264285714284
36958,418.08050000000003,326.288
36959,420.96385714285714,326.9284285714285
36960,421.12068750000003,328.19425
36961,419.5194375,327.75156250000003
36962,418.162,328.412375
36963,416.5760625,327.87737500000003
36964,415.0569375,327.24956249999997
36965,411.94750000000005,326.822
36966,410.81725,326.854125
36967,409.7105625,326.28275
36968,408.181625,325.65425
36969,406.926875,325.055875
36970,405.91243749999995,324.45312500000006
36971,404.00975,324.01525
36972,403.5635625,322.6661875
36973,401.21225,322.474375
36974,399.8868125,321.46256250000005
36975,398.76268749999997,320.390375
36976,398.512,319.76481250000006
36977,397.3914375,319.07375
36978,396.5646875,317.8386875
36979,396.1999375,317.28350000000006
36980,395.297625,316.2131875
36981,393.8425625,314.33656249999996
36982,393.847,313.99649999999997
36983,393.530125,312.8555
36984,392.307,312.2191875
36985,391.87893750000006,311.68175
36986,392.0661875,311.2993125
36987,390.8451875,310.59956250000005
36988,390.84975,309.92606250000006
36989,391.07825,309.139375
36990,390.07662500000004,308.562875
36991,389.156625,308.124625
36992,389.2568749999999,307.4434375
36993,388.7539375,306.860375
36994,388.6590625,306.229125
36995,388.395375,305.3056875
36996,387.4170625,304.6765625
36997,387.71331250000003,304.56318749999997
36998,388.51025,304.44331250000005
36999,388.5215,304.0408125
37000,388.68325,303.751625
37001,388.9175,303.33831250000003
37002,388.99856250000005,303.23706250000004
37003,389.31725000000006,303.2078125
37004,389.4601875,303.246375
37005,389.39312499999994,303.2924375
37006,390.12912500000004,302.9946875
37007,389.7826875,302.8358125
37008,389.81624999999997,302.8741875
37009,390.214,302.697
37010,390.014875,303.122375
37011,390.35850000000005,303.51312499999995
37012,390.93525,303.43168750000007
37013,390.819375,303.6244375
37014,390.773,303.6825
37015,390.65900000000005,303.79531249999997
