,average_x,average_y
36604,210.133,347.1725
36605,209.82575,347.392625
36606,209.607625,347.112625
36607,209.57625,346.88962499999997
36608,208.88968750000004,346.6726875
36609,208.15,346.32637500000004
36610,207.606125,346.345875
36611,207.3796875,346.4424375
36612,207.00256249999998,347.69924999999995
36613,206.65387499999997,347.481625
36614,207.0464375,347.8196249999999
36615,206.683125,347.1425625
36616,206.688625,347.892375
36617,205.42487500000001,348.24137499999995
36618,204.2214375,349.205875
36619,204.08462500000002,349.748625
36620,203.71224999999998,350.83543750000007
36621,203.56474999999998,352.6175625
36622,198.21728571428574,354.0361428571428
36623,193.34016666666665,355.10666666666674
36624,199.45150000000004,356.5194285714286
36625,191.92487500000001,354.80212500000005
36626,196.637,356.12570000000005
36627,195.15189999999998,356.0194
36628,,
36629,231.00150000000002,354.53375
36630,231.07975,355.12475
36631,225.38166666666666,356.2543333333333
36632,225.16,356.01250000000005
36633,224.83,355.7816666666666
36634,223.24750000000003,355.82750000000004
36635,224.72299999999998,355.4914999999999
36636,223.01833333333335,355.4576666666667
36637,223.25733333333332,355.6141666666667
36638,224.16616666666667,355.2323333333333
36639,223.43983333333335,355.44350000000003
36640,223.778,355.16450000000003
36641,223.64416666666668,355.25616666666673
36642,223.7005,355.38200000000006
36643,223.59983333333335,355.56033333333335
36644,228.6805,353.39925
36645,228.69025,353.894
36646,224.8885,355.5855
36647,230.50549999999998,354.44375
36648,230.27025,354.469
36649,,
36650,,
36651,,
36652,230.45850000000002,354.68550000000005
36653,230.97025000000002,354.65
36654,230.79500000000002,354.589
36655,230.4905,354.7635
36656,231.25,354.81925
36657,231.21550000000002,354.96074999999996
36658,231.64825000000002,355.00775
36659,231.77175,355.0825
36660,231.22325,355.129
36661,227.14266666666666,356.55033333333336
36662,231.04625,355.62525
36663,231.367,355.767
36664,231.09474999999998,355.74025
36665,231.59575,355.77575
36666,231.08075000000002,355.60625000000005
36667,231.2115,355.83950000000004
36668,231.15625,355.57775000000004
36669,231.02724999999998,354.90525
36670,222.4995,356.4206666666667
36671,228.917,355.203
36672,227.94425,354.62275
36673,227.6135,354.29274999999996
36674,224.80025,354.427
36675,224.34075,354.41475
36676,223.68275,354.38824999999997
36677,221.69175,354.51025000000004
36678,221.58100000000002,354.51475
36679,226.7365,354.1595
36680,,
36681,,
36682,178.964,355.181125
36683,176.69925,354.39925
36684,177.48333333333335,355.40841666666665
36685,175.6115,354.61258333333336
36686,170.86239999999998,352.45829999999995
36687,170.60410000000002,353.00190000000003
36688,169.9109,352.2252
36689,168.9338,353.23810000000003
36690,168.7552,351.5567
36691,167.3204,349.8821
36692,167.31389999999996,348.40770000000003
36693,171.9004166666667,348.4376666666667
36694,169.3938,345.6185
36695,169.5295,343.75730000000004
36696,173.22591666666665,344.1708333333333
36697,173.50791666666666,343.43608333333333
36698,173.75958333333332,340.93283333333335
36699,174.02649999999997,340.8118333333333
36700,174.0415833333333,338.772
36701,176.646,339.7245
36702,177.10764285714285,338.6057857142857
36703,177.1610714285714,337.2712142857143
36704,180.1035,338.71175
36705,178.5616875,336.83587500000004
36706,178.0368125,335.52581250000003
36707,174.9407857142857,330.3841428571428
36708,173.52428571428572,328.91807142857135
36709,176.4168125,332.4950625
36710,173.37650000000002,327.35614285714286
36711,174.5349375,330.1650625
36712,171.60871428571429,325.55249999999995
36713,173.0044375,328.26018750000003
36714,172.88093750000002,327.6745625
36715,172.31725,326.71425000000005
36716,172.24225,326.01937499999997
36717,171.9775,326.17275
36718,171.6625625,325.70493749999997
36719,171.553,325.58943750000003
36720,171.0060625,324.174375
36721,170.8879375,323.3845
36722,170.6868125,323.45724999999993
36723,170.25462499999998,322.88625
36724,170.36987499999998,322.74075
36725,170.47187499999998,322.24375
36726,170.38675,321.1405625
36727,170.2749375,321.183125
36728,169.8775625,320.7015625
36729,170.22725,319.1048125
36730,169.4726875,318.82843750000006
36731,169.47056249999997,318.8275
36732,169.05225,317.20425
36733,168.1446875,315.2458125
36734,167.29593749999998,314.41537500000004
36735,166.7691875,313.52675000000005
36736,166.49856250000002,312.046125
36737,166.14175,311.88831250000004
36738,165.45518750000002,310.556
36739,164.82643750000003,310.39393749999994
36740,164.0138125,310.24512500000003
36741,163.86425,309.85231250000004
36742,163.14087500000002,309.872
36743,162.95425,310.3231875
36744,162.883625,310.5278125
36745,162.5984375,310.41262500000005
36746,162.67293750000002,311.0430625
36747,162.58974999999998,310.52299999999997
36748,162.712875,311.37225
36749,162.32037499999998,310.35768749999994
36750,162.25750000000002,309.6069375000001
36751,162.46006250000002,309.6421875
36752,161.97699999999998,309.74750000000006
36753,161.9324375,309.26575
36754,161.864625,309.6365625
36755,161.6780625,309.2305
36756,161.4311875,308.46750000000003
36757,161.259125,308.89500000000004
36758,161.3505,308.5431875
36759,161.51575,307.5581875
36760,161.750875,308.329875
36761,161.94356249999998,307.98918749999996
36762,161.9238125,308.0086875
36763,162.474,308.2801875
36764,162.7356875,307.40981250000004
36765,163.1434375,308.23831249999995
36766,163.1591875,309.15256250000004
36767,163.4258125,308.90924999999993
36768,163.124625,308.801
36769,163.5931875,308.50975
36770,162.9883125,308.7968125
36771,162.82293750000002,308.414625
36772,162.9100625,308.59506250000004
36773,162.8828125,308.59331249999997
36774,162.59318750000003,308.43949999999995
36775,162.7135625,308.2425625
36776,162.932875,308.65549999999996
36777,162.5549375,308.38874999999996
36778,162.5030625,308.33181249999996
36779,162.70093749999998,308.658125
36780,162.4724375,308.6705625
36781,162.31225,308.38306250000005
36782,162.48312500000003,308.81975000000006
36783,162.3199375,308.5129375
36784,162.369375,308.432125
36785,162.6523125,308.4703125
36786,162.5958125,308.7184375
36787,162.64300000000003,308.97850000000005
36788,162.63387500000002,308.68706249999997
36789,162.3205625,308.2766875
36790,162.3301875,308.6880625
36791,162.2991875,308.3138125
36792,162.56325,308.32349999999997
36793,162.6036875,308.1860625
36794,162.2715,308.19156250000003
36795,162.42837500000002,307.8995625
36796,162.2799375,307.781125
36797,161.96325000000002,308.0309375
36798,161.877875,307.7571875
36799,161.77325,307.8605
36800,162.05537500000003,307.534375
36801,162.1268125,307.8439375
36802,162.104125,307.9016875
36803,162.2008125,307.878875
36804,161.94875,307.9618125
36805,162.0329375,307.94225000000006
36806,161.82325,308.0313125
36807,161.918375,308.1825
36808,161.89062500000003,308.2611875
36809,162.3294375,308.4274375
36810,162.0335,307.9313125
36811,162.4598125,307.9273125
36812,162.109375,308.04231250000004
36813,162.429125,307.607375
36814,162.29000000000002,308.19256249999995
36815,162.074,307.84774999999996
36816,162.2461875,307.6830625
36817,162.24743750000002,307.7195
36818,162.3574375,307.564
36819,162.0601875,307.64068750000007
36820,161.6156875,307.43
36821,161.8008125,307.532875
36822,161.877125,307.1780625
36823,161.78074999999998,307.28175000000005
36824,161.71143750000002,307.3356875
36825,161.6550625,306.9343124999999
36826,161.43249999999998,306.8771875
36827,161.7321875,306.65637499999997
36828,161.5868125,306.66524999999996
36829,161.9771875,306.95450000000005
36830,161.622125,307.2138125
36831,161.162,305.9255
36832,161.37531249999998,306.3406875
36833,161.0870625,305.8954375
36834,161.06031249999998,305.4800625
36835,161.0910625,305.146875
36836,161.250125,305.50625
36837,161.1255625,304.8525
36838,161.0928125,305.2275
36839,161.0303125,304.5364375
36840,161.281,305.3840625
36841,160.59906249999997,305.12700000000007
36842,161.01093749999998,304.995
36843,161.21043749999998,304.7935
36844,161.05025,304.86868749999996
36845,160.64524999999998,305.31556249999994
36846,160.873,305.45112499999993
36847,161.1246875,305.821125
36848,161.2604375,305.24249999999995
36849,161.78537500000002,305.738
36850,161.55156250000002,305.65056250000004
36851,161.7918125,305.5569375
36852,161.30075,305.45156249999997
36853,161.389875,305.25293750000003
36854,161.6045625,305.6276875
36855,161.72193750000002,305.48981249999997
36856,161.55737499999998,305.7344375
36857,161.50462499999998,305.7424375
36858,161.86281250000002,305.99643749999996
36859,161.58725,306.5451875
36860,162.117625,306.32000000000005
36861,162.2171875,306.66625
36862,162.3203125,307.06374999999997
36863,161.5409375,306.9436875
36864,161.58556249999998,306.971125
36865,161.406,307.154
36866,161.58975,307.21225
36867,161.7939375,307.27281250000004
36868,161.930125,307.54699999999997
36869,161.78375000000003,307.35406250000005
36870,162.23475,307.312375
36871,162.47981249999998,307.4565
36872,162.194375,307.50749999999994
36873,162.1278125,307.4213125
36874,162.23000000000002,307.3415625
36875,162.33612499999998,307.2766875
36876,162.1679375,307.1696875
36877,162.116875,307.5513125
36878,161.7855,307.3120625
36879,162.4358125,306.98775000000006
36880,161.71506250000002,307.064125
36881,161.642875,307.16974999999996
36882,162.0463125,306.59475000000003
36883,161.9285625,307.07687500000003
36884,162.00137500000002,306.667125
36885,162.0598125,306.346
36886,162.025375,306.37718750000005
36887,162.2735,305.84387499999997
36888,162.17781250000002,305.66243749999995
36889,161.8375625,306.1888125
36890,161.9443125,305.9831875
36891,161.64968749999997,306.12475
36892,161.6064375,306.1151875
36893,161.7064375,306.2673125
36894,161.8178125,306.24575
36895,161.65562500000001,306.34068749999994
36896,161.54468749999998,306.1265625
36897,161.4115625,305.764125
36898,161.32668750000002,306.0900625
36899,161.287,306.15025
36900,161.61225000000002,306.4349375
36901,161.933875,306.782375
36902,161.95075,306.79650000000004
36903,162.15931250000003,306.53075
36904,161.722375,306.7979375
36905,162.04568749999999,307.1639375
36906,162.072875,306.5716875
36907,161.801625,306.6659375
36908,161.9529375,306.4779375
36909,161.89925,306.55493750000005
36910,161.518,306.4595625
36911,161.9096875,306.83225
36912,161.9400625,305.927375
36913,161.9365,306.066875
36914,161.753375,306.13425
36915,161.7726875,306.257375
36916,161.48812500000003,306.196
36917,161.9195625,306.0345625
36918,161.3080625,305.66375000000005
36919,160.99793749999998,305.68706249999997
36920,160.8795625,305.91412500000007
36921,161.0965,305.87575
36922,160.880625,305.872
36923,161.08375,305.97937500000006
36924,161.270625,305.41587499999997
36925,161.2749375,305.4340625
36926,161.31087499999998,305.5125625
36927,161.3249375,305.3125
36928,161.57543750000002,305.49837499999995
36929,161.432125,305.6560625
36930,161.3768125,306.2153125
36931,161.514,305.3468125
36932,161.22562499999998,306.005625
36933,161.3985625,305.4190625
36934,161.2894375,305.83568750000006
36935,161.46743750000002,306.2035625
36936,161.86525,305.7938125
36937,161.66637500000002,306.3465625
36938,161.96418749999998,306.10425
36939,161.95181250000002,305.6369375
36940,161.835375,305.784125
36941,162.14175,306.44149999999996
36942,161.73212499999997,305.72525
36943,161.84456250000002,306.237375
36944,161.96531249999998,306.00487499999997
36945,161.19225000000003,305.7283125
36946,161.884625,305.27950000000004
36947,161.253375,305.5846875
36948,161.43937499999998,305.679625
36949,161.9259375,306.0064375
36950,161.9125,305.8815000000001
36951,161.73612500000002,305.8708125
36952,161.6809375,306.4456875
36953,161.8066875,306.8819375
36954,161.7771875,306.51287499999995
36955,161.80487499999998,306.96237499999995
36956,162.19518750000003,306.577125
36957,162.141375,306.47543749999994
36958,161.80737499999998,306.75781249999994
36959,162.17812500000002,306.8115625
36960,162.553875,306.8150625
36961,162.7268125,306.811375
36962,162.59256249999999,306.3662499999999
36963,162.651,306.7326875
36964,162.50318750000002,306.7015625
36965,162.4871875,306.4966875
36966,162.552125,306.33531250000004
36967,162.1109375,306.28381249999995
36968,162.337875,306.3395625
36969,162.374875,306.7214375
36970,162.175875,306.78125
36971,162.40675,306.739375
36972,162.04225,306.28931249999994
36973,162.0873125,306.4285
36974,162.1500625,306.13125
36975,162.058375,306.52600000000007
36976,161.51762499999998,306.67106249999995
36977,162.1380625,307.1188125
36978,161.9139375,306.6371875
36979,161.7928125,306.6208125
36980,161.7123125,306.26281250000005
36981,161.562,306.48787500000003
36982,161.69256249999998,306.3494375000001
36983,161.555625,306.26993749999997
36984,161.35950000000003,306.38937500000003
36985,161.55962499999998,306.4610625
36986,161.4269375,306.11675
36987,161.543375,306.6015
36988,161.65137499999997,306.6153125
36989,161.81731249999999,306.0828125
36990,162.27418749999998,306.44537499999996
36991,162.0991875,305.997
36992,162.37875,305.80168749999996
36993,162.2485625,305.90925
36994,162.23149999999998,305.6719375
36995,162.6336875,305.463125
36996,162.6824375,305.97806249999996
36997,162.71056250000004,305.336125
36998,162.6178125,305.311875
36999,162.2256875,305.871375
37000,162.2321875,306.18962500000004
37001,162.35025,307.0838125
37002,162.0815625,306.96787499999994
37003,162.6969375,307.379125
37004,162.787,307.5123125
37005,162.7655,307.28675
37006,162.42325,306.9033125
37007,162.52243750000002,307.25306249999994
37008,162.0591875,306.28868750000004
37009,161.75306250000003,306.6416875
37010,161.6979375,305.60150000000004
37011,161.19493749999998,305.030625
37012,161.25812499999998,304.6250625
37013,161.5254375,304.397625
37014,161.75199999999998,302.7791874999999
37015,161.6198125,302.441875
37016,162.0395625,301.95381249999997
37017,161.900125,300.4546875
37018,162.5794375,298.5583125
37019,161.95206249999998,298.506625
37020,162.459625,297.1364375
37021,162.4095625,295.79975
37022,162.54199999999997,294.485375
37023,162.296625,292.9115
37024,161.9691875,292.24168749999995
37025,162.1258125,291.904875
37026,161.48837500000002,290.30237500000004
37027,161.31081250000003,289.9240625
37028,161.7329375,289.57149999999996
37029,160.9065625,288.276875
37030,161.03018749999998,287.5349375
37031,161.32206250000002,287.09887499999996
37032,161.01856249999997,286.9308125
37033,161.1411875,286.686625
37034,160.684125,286.5241875
37035,159.9999375,285.21925
37036,159.5085,285.1316875
37037,159.0363125,285.0825625
37038,158.9219375,284.6470625
37039,158.542375,284.379375
37040,158.1605,283.8375
37041,158.2903125,283.68293750000004
37042,158.7405,282.72187499999995
37043,159.06912499999999,283.103875
37044,158.86575,282.91537500000004
37045,159.072125,282.945875
37046,159.1806875,282.1663125
37047,158.8500625,282.2728125
37048,159.1345625,281.86275
37049,158.9716875,282.60793749999993
37050,159.51049999999998,282.614875
