,average_x,average_y
40223,481.1824285714286,311.67414285714284
40224,481.0783571428571,310.8378571428571
40225,482.1355,310.17050000000006
40226,484.74062499999997,309.5249375
40227,484.6573125,309.26
40228,482.2665714285714,309.12614285714284
40229,481.56668750000006,307.49975000000006
40230,481.68156250000004,308.240375
40231,481.37143750000007,307.0769375
40232,482.97457142857144,307.89542857142857
40233,485.25737499999997,305.285875
40234,486.36974999999995,305.419125
40235,486.9276875,304.72881249999995
40236,486.85162499999996,303.6261875
40237,486.65875,302.88562499999995
40238,487.0458749999999,302.269875
40239,487.50481249999996,301.370625
40240,488.855625,300.7034375
40241,490.113875,300.34612500000003
40242,490.58625,299.0007499999999
40243,492.291625,295.93925
40244,493.1043125,295.55825
40245,493.79781249999996,294.5000625
40246,494.1103125,293.952875
40247,494.319125,292.94993750000003
40248,493.42337499999996,292.13462499999997
40249,493.4495,291.45050000000003
40250,494.14143750000005,291.754875
40251,493.91437499999995,290.8503125
40252,493.64549999999997,291.6275
40253,493.3075,291.37706249999997
40254,492.9281874999999,291.445
40255,492.598,290.48368750000003
40256,492.43799999999993,291.16875
40257,492.47150000000005,292.050125
40258,492.46250000000003,291.90525
40259,492.71674999999993,291.7045625
40260,492.51218750000004,291.633875
40261,492.83025,291.4569375
40262,496.7250714285714,287.6600714285715
40263,496.7694285714285,287.2645714285714
40264,496.4188571428571,287.27135714285714
40265,497.0462857142857,286.7052857142857
40266,497.6733571428571,287.144
40267,497.1574285714286,286.83035714285717
40268,497.73328571428567,286.49864285714284
40269,494.65324999999996,290.0818125
40270,494.98275,289.7306875
40271,498.6496428571428,285.2495
40272,499.17971428571434,285.7423571428571
40273,499.2239285714286,284.29621428571426
40274,499.5057142857143,284.426
40275,499.7996428571429,283.88214285714287
40276,484.5628125,290.284
40277,484.5811875,290.504125
40278,484.31918749999994,290.46906250000006
40279,484.2930625,290.3296875
40280,484.0516875,290.6678125
40281,499.6915,284.2282142857143
40282,499.8005,284.42778571428573
40283,499.7514285714286,284.5538571428571
40284,498.63014285714286,284.3581428571428
40285,499.5601428571428,284.2959285714286
40286,498.3399285714286,284.6108571428571
40287,502.24991666666665,280.7125
40288,501.86508333333336,279.79641666666663
40289,503.1906666666667,281.5165
40290,472.07343750000007,295.61893749999996
40291,486.602125,291.6249375
40292,499.61343750000003,288.78912499999996
40293,499.10699999999997,284.4088571428572
40294,498.99825000000004,288.0313125
40295,499.2811875,288.717375
40296,501.46149999999994,284.28607142857146
40297,501.1357142857143,282.8782142857143
40298,498.71406249999995,286.3500625
40299,499.615375,285.395125
40300,498.821875,285.395875
40301,498.867375,283.91056249999997
40302,499.23181250000005,283.143375
40303,499.49675,282.4210625
40304,500.14675000000005,281.32475
40305,499.688125,280.3033125
40306,499.29231250000004,279.127125
40307,499.45237499999996,277.9443125
40308,499.306625,275.74118749999997
40309,499.5701250000001,274.35075
40310,498.7143125,272.64718750000003
40311,499.43475,270.498
40312,500.01025000000004,270.33612500000004
40313,500.292375,268.7656875
40314,501.1765,267.53918749999997
40315,501.64856249999997,266.830375
40316,502.2346875,265.5435
40317,501.7541875,264.07993749999997
40318,502.3946875,264.7148125
40319,502.85825,263.801375
40320,503.61706250000003,262.12356250000005
40321,503.36481249999997,261.44899999999996
40322,504.07318749999996,260.5868125
40323,504.094,257.93275
40324,504.703125,257.49075
40325,506.09731250000004,255.54118750000004
40326,506.0340625,253.3831875
40327,507.15293749999995,251.332375
40328,507.19325000000003,248.55568749999998
40329,509.24875,245.2073125
40330,511.10106250000007,243.59775
40331,512.5436875,238.90449999999998
40332,515.266125,236.2060625
40333,517.3323750000001,233.01525
40334,520.1915,229.7886875
40335,521.804,227.0496875
40336,523.573375,223.68443750000003
40337,524.116,220.6888125
40338,526.3729999999999,218.273125
40339,527.55475,214.9139375
40340,527.9995625,212.1140625
40341,529.0522500000001,207.3011875
40342,529.8903125,203.978375
40343,531.734,201.3614375
40344,528.6266,215.5996
40345,529.4280000000001,215.57437500000003
40346,532.294,198.36542857142857
40347,533.2212857142857,195.68971428571425
40348,533.8765625000001,187.94650000000001
40349,533.8434374999999,184.55025
40350,534.7033124999999,180.29225
40351,535.2425625,179.16625
40352,535.6858125,176.19975
40353,536.41775,174.59025000000003
40354,536.1483125,171.4658125
40355,535.7261249999999,168.5143125
40356,534.152875,166.4104375
40357,533.3850625,161.5228125
40358,532.8571875,158.70268750000002
40359,531.2733125,154.88225
40360,531.1568749999999,152.29625
40361,530.6055,155.44691666666665
40362,529.6851875,145.28831250000002
40363,527.7429374999999,141.68525
40364,529.3818571428571,143.10685714285714
40365,528.4878749999999,138.42681249999998
40366,522.631875,128.895625
40367,519.6425625,126.2415625
40368,521.562,128.697625
40369,518.402875,122.642375
40370,517.8328750000001,121.79249999999999
40371,517.8831875,117.6469375
40372,520.4705625,115.374875
40373,517.7003125000001,112.35606250000001
40374,520.3985,111.383875
40375,520.4122500000001,109.499125
40376,517.1799375,109.235
40377,518.1511875,108.24931249999999
40378,517.1569375,102.816
40379,516.840625,100.8128125
40380,517.3553125000001,99.841875
40381,517.4484375000001,98.53518749999999
40382,517.0116875,96.49506249999999
40383,517.7121875,97.2518125
40384,517.5156875,95.1281875
40385,515.9445,91.1506875
40386,516.6628125,89.18125
40387,516.44325,87.948375
40388,516.3924375,83.36737500000001
40389,518.219875,86.3674375
40390,518.3188749999999,84.8705625
40391,517.5615625,83.72562499999998
40392,518.331125,82.9461875
40393,518.1226875,78.5925
40394,522.1258125,93.28599999999999
40395,521.5162500000001,93.068375
40396,522.1740625,93.40937499999998
40397,519.771875,93.4603125
40398,517.5297142857142,96.83378571428571
40399,521.439625,93.35699999999999
40400,517.6983125,92.1035
40401,521.6926875,94.21906250000002
40402,511.07124999999996,119.618
40403,521.9426666666667,102.9615
40404,515.1758333333333,105.96
40405,516.6835833333333,103.06683333333335
40406,520.3718571428573,104.17714285714285
40407,522.2061874999999,104.22468749999999
40408,521.8926875,105.6435
40409,521.0369375,107.4495625
40410,520.7175,108.25887499999999
40411,519.6924375000001,109.694625
40412,519.0841250000001,110.7734375
40413,519.2090625,110.592375
40414,515.7946666666667,115.33316666666667
40415,512.9382499999999,123.32275000000001
40416,512.4122500000001,122.092375
40417,512.730625,122.9055
40418,511.4016666666667,125.92683333333332
40419,511.49583333333334,126.28249999999998
40420,511.9361666666667,126.76633333333332
40421,511.49916666666667,126.17833333333334
40422,510.08916666666664,128.15233333333333
40423,511.2635,126.73033333333335
40424,509.9796666666667,128.82366666666667
40425,511.55466666666666,126.7165
40426,510.0898333333333,129.80933333333334
40427,509.59816666666666,128.85266666666666
40428,509.92283333333336,128.89316666666664
40429,510.7176666666667,128.1155
40430,510.35799999999995,128.4043333333333
40431,509.89433333333335,128.20399999999998
40432,510.78850000000006,127.96283333333334
40433,510.01916666666665,128.41083333333333
40434,509.86283333333336,126.78033333333333
40435,510.542,127.07716666666666
40436,509.94800000000004,128.18266666666668
40437,510.6668333333334,127.57416666666666
40438,510.83466666666664,126.349
40439,509.5595,131.025
40440,509.13325,131.244
40441,509.52275,131.12925
40442,509.36424999999997,130.728
40443,509.053,129.8715
40444,509.35975,130.89225
40445,,
40446,,
40447,,
40448,,
40449,,
40450,,
40451,,
40452,,
40453,,
40454,,
40455,,
40456,,
40457,,
40458,,
40459,,
40460,,
40461,,
40462,,
40463,,
40464,,
40465,,
40466,,
40467,,
40468,,
40469,,
40470,,
40471,,
40472,,
40473,,
40474,,
40475,,
40476,,
40477,,
40478,,
40479,,
40480,,
40481,,
40482,,
40483,,
40484,,
40485,,
40486,,
40487,,
40488,,
40489,,
40490,,
40491,,
40492,,
40493,,
40494,,
40495,,
40496,,
40497,,
40498,,
40499,,
40500,,
40501,,
40502,,
40503,,
40504,,
40505,,
40506,,
40507,,
40508,,
40509,,
40510,,
40511,,
40512,,
40513,,
40514,,
40515,,
40516,,
40517,,
40518,,
40519,,
40520,,
40521,,
40522,,
40523,,
40524,,
40525,,
40526,,
40527,,
40528,,
40529,,
40530,,
40531,,
40532,,
40533,,
40534,,
40535,,
40536,,
40537,,
40538,,
40539,,
40540,,
40541,,
40542,,
40543,,
40544,,
40545,,
40546,,
40547,,
40548,,
40549,,
40550,,
40551,,
40552,,
40553,,
40554,,
40555,,
40556,,
40557,,
40558,,
40559,,
40560,,
40561,,
40562,,
40563,,
40564,,
40565,,
40566,,
40567,,
40568,,
40569,,
40570,,
40571,,
40572,,
40573,,
40574,,
40575,,
40576,,
40577,,
40578,,
40579,,
40580,,
40581,,
40582,,
40583,,
40584,,
40585,,
40586,,
40587,,
40588,,
40589,,
40590,,
40591,,
40592,,
40593,,
40594,,
40595,,
40596,,
40597,,
40598,,
40599,,
40600,,
40601,,
40602,,
40603,,
40604,,
40605,,
40606,,
40607,,
40608,,
40609,,
40610,,
40611,,
40612,,
40613,,
40614,,
40615,,
40616,,
40617,,
40618,,
40619,,
40620,,
40621,,
40622,359.9608333333333,6.909166666666667
40623,359.6045,7.0263333333333335
40624,359.54416666666674,6.844166666666667
40625,359.63016666666664,7.753666666666668
40626,361.48316666666665,6.965333333333334
40627,361.4618333333333,7.696166666666667
40628,,
40629,,
40630,,
40631,,
40632,,
40633,,
40634,,
40635,,
40636,,
40637,,
40638,,
40639,,
40640,,
40641,,
40642,,
40643,,
40644,,
40645,,
40646,352.036,9.066666666666666
40647,351.008875,8.283750000000001
40648,348.33487499999995,9.376
40649,346.397875,9.822875
40650,343.749375,10.636375000000001
40651,341.85325,12.144875
40652,342.7429,12.400400000000001
40653,340.1585,13.619399999999999
40654,338.54049999999995,14.807599999999999
40655,338.6553,15.744800000000001
40656,337.6499,17.2247
40657,339.27983333333333,16.689000000000004
40658,337.87941666666666,18.662583333333334
40659,337.2223333333333,20.122583333333335
40660,337.20725,22.7465
40661,337.16341666666665,24.600416666666664
40662,336.88399999999996,26.55433333333333
40663,337.48924999999997,27.08566666666667
40664,337.66575,27.888500000000004
40665,339.62375,28.215750000000003
40666,341.3800833333333,28.00533333333333
40667,342.4265833333334,28.559083333333334
40668,345.52416666666664,31.383750000000003
40669,347.4703333333334,31.934
40670,348.70733333333334,32.79541666666666
40671,350.88950000000006,29.818214285714284
40672,352.66664285714285,30.402714285714286
40673,354.33621428571433,31.347142857142853
40674,356.1902857142857,33.16614285714286
40675,356.5797142857144,33.49935714285714
40676,357.6707142857143,35.29864285714285
40677,359.53549999999996,37.17207142857143
40678,360.72007142857143,38.25492857142857
40679,362.0453571428571,40.81
40680,362.76692857142854,42.266714285714286
40681,363.3888571428571,42.38157142857143
40682,362.60550000000006,38.528124999999996
40683,362.99300000000005,40.00725
40684,363.83393750000005,40.583562500000006
40685,365.16756250000003,42.3015
40686,365.6783125,43.630874999999996
40687,366.5736875,44.640437500000004
40688,367.8119375,45.58050000000001
40689,368.67537500000003,45.6891875
40690,369.8555,46.740249999999996
40691,370.94750000000005,45.9479375
40692,372.96925,46.980625
40693,374.53312500000004,46.139875
40694,376.3209375,46.2655625
40695,379.401375,47.1365625
40696,381.9713125,46.36900000000001
40697,385.28837500000003,46.9883125
40698,387.50512499999996,46.58725
40699,390.70912500000003,46.9573125
40700,393.070875,47.454
40701,396.0893125,47.64812499999999
40702,398.29818750000004,48.76556250000001
40703,401.7678125,49.791937499999996
40704,405.01968750000003,51.046875
40705,408.64987499999995,51.667187500000004
40706,412.5745625,52.4029375
40707,416.02931249999995,53.25925
40708,418.9512500000001,54.131499999999996
40709,422.41593750000004,54.6051875
40710,426.07612500000005,55.664625
40711,429.9001875,55.8958125
40712,433.10575,57.483562500000005
40713,436.683875,58.86837499999999
40714,439.2186875,58.8866875
40715,443.1874375,59.3200625
40716,447.3643125,59.8061875
40717,451.0554375,60.812625
40718,453.9678125,61.8038125
40719,457.19925,62.2681875
40720,460.61687499999994,63.47687499999999
40721,464.011125,64.731125
40722,467.71262500000006,66.5795625
40723,471.6553124999999,68.9555625
40724,474.5110625,69.9518125
40725,476.34749999999997,71.22687499999999
40726,478.98274999999995,72.4175625
40727,480.91212500000006,74.0420625
40728,483.455875,74.955
40729,485.71206250000006,77.231625
40730,486.9904375,79.62062500000002
40731,489.41575,80.6236875
40732,491.04706250000004,83.73512500000001
40733,493.4284375,87.69725
40734,495.04593750000004,88.99093749999999
40735,496.7143125,91.192125
40736,497.9410625,94.11687500000001
40737,499.16281250000003,97.18881250000001
40738,500.98293749999993,100.155625
40739,503.04725,103.35906250000001
40740,504.95181249999996,107.01774999999999
40741,505.8670625,109.9189375
40742,508.08712499999996,114.58037499999999
40743,509.64625000000007,117.92168749999998
40744,511.34024999999997,120.55525
40745,513.0033125000001,124.4598125
40746,515.4623124999999,127.81106249999999
40747,516.8316875,131.8819375
40748,519.1760625000001,133.9958125
40749,522.2854375,139.384125
40750,522.8623125,142.0918125
40751,524.511125,145.6000625
40752,525.3124375,149.15137499999997
40753,525.4719375,151.66375000000002
40754,525.5730625,156.32274999999998
40755,525.7651250000001,160.07093749999999
40756,526.6560625000001,164.32125
40757,528.0889375,168.81218750000002
40758,528.52625,172.63737500000002
40759,529.3534374999999,176.76668750000002
40760,530.2503125000001,180.84900000000002
40761,529.8111875,185.79375
40762,529.9546875,189.3180625
40763,530.8498125,193.67593749999997
40764,531.4118125,197.57068750000002
40765,532.0154375000001,202.1790625
40766,531.611,206.01887499999998
40767,532.9166875,209.75606249999998
40768,532.4593749999999,212.98631250000003
40769,532.5968124999999,215.4256875
40770,533.044875,219.13968749999998
40771,533.6126875,223.30712499999998
40772,533.408875,226.40918749999997
40773,533.290875,230.383125
40774,533.6638125,234.3235
40775,533.513125,237.34818750000002
40776,533.67325,241.05474999999998
40777,534.659,243.89625
40778,535.1610000000001,247.118375
40779,535.4966875,251.00806250000005
40780,536.0941250000001,254.2143125
40781,537.036875,258.5495625
40782,537.4035,260.91587499999997
40783,538.06225,264.95862500000004
40784,538.1258750000001,267.315875
40785,537.666,270.26431249999996
40786,537.831375,272.81093749999997
40787,536.3518750000001,275.19731249999995
40788,536.27225,278.50506249999995
40789,536.6505000000001,281.8164375
40790,535.6830625,284.48662499999995
40791,535.191,287.00375
40792,533.717,289.65356249999996
40793,533.4158749999999,292.711375
40794,532.3631250000001,294.008875
40795,531.2183749999999,295.6373125
40796,530.753375,297.35375
40797,529.823375,298.459125
40798,528.3464999999999,299.94737499999997
40799,527.6800625000001,302.17425
40800,526.0315,303.6808125
40801,525.179875,305.60274999999996
40802,523.4139375,306.468625
40803,520.9343749999999,307.224875
40804,519.895125,308.45324999999997
40805,519.0797500000001,308.8570625
