,average_x,average_y
40176,466.26375,306.6040625
40177,467.8166428571429,309.1270714285714
40178,468.0488571428572,308.5288571428572
40179,470.4115,306.0963125
40180,467.91742857142856,308.1387142857143
40181,465.8734166666666,311.83875000000006
40182,466.18337499999996,307.1095
40183,467.19692857142854,308.99107142857144
40184,496.9985,4.3105
40185,468.4430714285714,312.6426428571429
40186,497.0645,3.105
40187,467.5324285714286,311.91307142857147
40188,497.487,3.9565
40189,467.1839285714286,306.2386428571429
40190,465.9072857142858,305.3285714285715
40191,464.8617142857143,304.9296428571429
40192,463.59128571428573,305.46657142857146
40193,463.7781428571428,305.3621428571428
40194,463.453,305.27164285714287
40195,463.5035714285714,304.63207142857146
40196,467.4493125,301.08775
40197,463.7062857142857,306.04378571428566
40198,463.42785714285714,306.9917142857143
40199,466.92712499999993,304.89131249999997
40200,466.77325,305.3516875
40201,466.3131875,304.682125
40202,465.6445625,305.1386875
40203,460.98737500000004,306.8503125000001
40204,464.7186875,304.47537500000004
40205,463.89931249999995,304.04749999999996
40206,463.68781249999995,302.87468749999994
40207,462.7039375,302.369
40208,463.40318750000006,299.7100625
40209,459.0225625,301.9945
40210,461.847625,300.4581875
40211,457.3403125,302.8326875
40212,460.398625,298.72056249999997
40213,461.05018750000005,298.4230625
40214,459.0785625,298.4478125
40215,458.0408125,298.32425
40216,454.4153571428572,301.54914285714284
40217,453.4083125,300.8374375
40218,453.4935,301.1965
40219,452.73125000000005,299.8478125
40220,452.70392857142855,299.9767857142857
40221,451.6245714285714,300.18828571428566
40222,450.5216428571429,300.2130714285714
40223,445.6325714285714,300.2379285714286
40224,444.72028571428575,299.794
40225,442.63885714285726,300.2876428571429
40226,440.09714285714284,300.64385714285714
40227,444.37300000000005,298.604875
40228,441.92806249999995,299.66668749999997
40229,439.7346875,301.4888125
40230,436.94575,301.75725
40231,434.748,302.53531250000003
40232,432.3891249999999,302.991375
40233,430.12962500000003,303.3869375
40234,426.98699999999997,304.23725
40235,424.93856250000005,303.9565625
40236,422.0916875,303.8635
40237,420.123,304.8026875
40238,418.637625,305.2500625
40239,416.355125,306.5308125
40240,414.36581249999995,306.6299374999999
40241,413.05031249999996,307.06925000000007
40242,411.63062499999995,306.918125
40243,411.19493750000004,307.056
40244,410.1808125,307.6948125
40245,409.0901875,308.47293749999994
40246,408.34837500000003,309.0501875
40247,407.607375,309.051875
40248,406.0265,309.5395625
40249,404.5109375,309.9314375
40250,403.29774999999995,310.01275
40251,401.1621875,310.34831249999996
40252,400.45381249999997,309.96574999999996
40253,399.90112500000004,309.7513125
40254,397.76281250000005,309.69781250000005
40255,398.13712499999997,310.37287499999996
40256,397.1371875,310.244
40257,396.15675,310.105125
40258,396.900375,310.3969375
40259,396.367125,311.15475000000004
40260,396.6015625,311.1001875
40261,396.52243749999997,310.958125
40262,397.058375,311.24775
40263,396.877625,310.5691875
40264,397.2225,310.98512500000004
40265,397.8800625,311.09299999999996
40266,397.87093749999997,310.69143749999995
40267,397.46975,310.98675000000003
40268,397.69775000000004,311.19268750000003
40269,397.51987500000007,311.60737500000005
40270,396.825875,311.181375
40271,397.159,311.32331250000004
40272,397.9425,311.2839375
40273,398.162875,311.3123125
40274,398.039875,311.63437500000003
40275,398.68731249999996,311.3729375
40276,398.8873125,311.82431249999996
40277,398.6239375,312.3515
40278,398.88787500000007,312.0889375
40279,399.07237499999997,312.45168750000005
40280,398.91025,312.43206250000003
40281,399.28668749999997,312.38862500000005
40282,399.1241875,312.2720625
40283,399.5265625,313.06012499999997
40284,400.48850000000004,313.162625
40285,400.26706249999995,312.8440625
40286,400.072,312.8535625
40287,400.4070625,312.50012499999997
40288,399.59262500000006,312.348
40289,400.287375,311.97587500000003
40290,400.66681250000005,312.1635625
40291,400.9106875,312.1145625
40292,400.3299999999999,312.14074999999997
40293,399.69125,311.9474375
40294,399.16268749999995,311.76312499999995
40295,398.9853125,310.9531875
40296,398.76443750000004,310.516375
40297,398.3515,310.617875
40298,397.7369375,310.735375
40299,397.6743125,310.58862500000004
40300,396.61868749999996,310.7044375
40301,396.2258125,310.6176875
40302,395.5245625,310.43825000000004
40303,394.616125,310.74731249999996
40304,394.4100625,310.5025
40305,392.828625,310.57531249999994
40306,391.047875,311.8554375
40307,390.5086875,312.290375
40308,390.2860625,312.24343749999997
40309,390.04481250000003,312.81624999999997
40310,388.87699999999995,313.63218750000004
40311,388.6945,313.65000000000003
40312,387.8018125,313.84856250000007
40313,386.7645,314.51481250000006
40314,385.52675,315.3250625
40315,384.6331875,315.737375
40316,384.00375,316.46524999999997
40317,383.16056249999997,316.32243750000004
40318,381.95718750000003,316.70456249999995
40319,381.21,316.7849375
40320,380.10143750000003,317.07481250000006
40321,379.743,316.7423125
40322,379.49424999999997,316.49125
40323,379.47143750000004,316.1058125
40324,379.415625,316.2728125
40325,379.7090625,316.0521875
40326,379.5181875,315.84456249999994
40327,378.90106249999997,316.13275
40328,378.94631250000003,316.10075
40329,377.04568749999993,317.296125
40330,376.9896875,317.229375
40331,376.03125000000006,317.4078125
40332,376.26506250000006,317.333125
40333,375.26981249999994,317.234375
40334,374.69493750000004,317.36793750000004
40335,374.8270625,317.13837500000005
40336,375.293625,317.09650000000005
40337,374.9220625,317.58193750000004
40338,374.86012500000004,317.3040625
40339,374.7455625,317.356625
40340,375.03706250000005,318.0378125
40341,375.877375,317.354625
40342,376.17587499999996,319.335875
40343,376.9108125,319.39581250000003
40344,377.56006249999996,319.27500000000003
40345,377.99156249999993,319.1294375
40346,379.7072857142857,316.6336428571429
40347,381.86716666666666,311.3915833333333
40348,381.55766666666665,311.35741666666667
40349,382.00558333333333,311.2104166666666
40350,382.61641666666674,311.50083333333333
40351,383.78175000000005,312.02649999999994
40352,387.1164,307.95910000000003
40353,386.51930000000004,307.82460000000003
40354,386.6699,308.06280000000004
40355,382.79381249999994,318.0361875
40356,387.47110000000004,307.5898
40357,382.8159375,318.207
40358,383.539875,318.1871875
40359,388.39009999999996,307.73999999999995
40360,388.4838,307.7206
40361,388.96590000000003,307.4779
40362,389.6126,307.95029999999997
40363,389.22020000000003,307.47069999999997
40364,385.11512500000003,318.99850000000004
40365,385.1014375,318.8334375
40366,390.21470000000005,307.52699999999993
40367,393.151875,303.07975
40368,393.9908750000001,302.29662499999995
40369,393.2235,303.310375
40370,393.54274999999996,303.11462500000005
40371,393.52275000000003,303.035125
40372,394.389375,304.148625
40373,381.07668750000005,319.315375
40374,394.57012499999996,303.256625
40375,388.85999999999996,313.187
40376,389.9579166666667,311.30649999999997
40377,387.7532142857143,314.79914285714284
40378,387.70378571428574,313.96264285714284
40379,385.88693750000004,313.89306250000004
40380,387.323125,313.82750000000004
40381,387.36093750000003,313.23775000000006
40382,387.627375,313.12362499999995
40383,387.072375,313.09706250000005
40384,386.34425000000005,312.91825000000006
40385,386.14925,312.0273125
40386,386.140125,311.6336875
40387,385.9434375000001,311.70349999999996
40388,385.8369375000001,311.697875
40389,385.3380625,311.45831250000003
40390,385.3461249999999,311.410875
40391,385.19925,311.4910625
40392,385.3165,311.7539375
40393,385.32087499999994,311.5171875
40394,385.4003125,311.9236875
40395,385.1610625,312.56975
40396,385.19812499999995,312.71962500000006
40397,385.68275,313.4068125
40398,385.89937499999996,313.4073125
40399,386.5459375,313.48818750000004
40400,387.66249999999997,313.4288125
40401,388.21324999999996,313.606625
40402,389.0015,314.07612499999993
40403,388.97425,314.65718749999996
40404,389.487625,315.86087499999996
40405,390.00281249999995,316.33575
40406,389.8655625,316.4011875
40407,390.06281249999995,317.04999999999995
40408,390.0868125,317.0999375
40409,392.259,315.11114285714285
40410,392.34635714285713,316.26792857142857
40411,391.11193749999995,318.98475
40412,391.0675,319.778125
40413,391.36875000000003,319.8859375
40414,391.872875,319.90831249999997
40415,391.6939375,320.33799999999997
40416,391.822125,320.3166875
40417,391.9489375,321.10499999999996
40418,391.916,320.962625
40419,391.79875,321.88187500000004
40420,391.7984375,322.2616875
40421,392.2743125,321.431
40422,392.52774999999997,321.37049999999994
40423,392.4489375,321.507375
40424,392.17462500000005,321.221625
40425,392.10068750000005,321.273125
40426,391.9915625,321.83718749999997
40427,391.908375,321.88375
40428,391.894125,321.2991875
40429,392.1593125,320.71375
40430,391.9325625,319.895125
40431,391.7195,319.91874999999993
40432,391.455375,319.5593125
40433,391.2429375,320.06025
40434,391.3211875,319.01656249999996
40435,390.9665625,319.38606250000004
40436,391.2010625,318.97968749999995
40437,391.0905625,318.4145
40438,391.225375,318.21968749999996
40439,390.99181250000004,318.6811875
40440,391.33824999999996,318.7920625
40441,391.0034375000001,318.96668750000003
40442,391.19575,318.65375
40443,391.14318749999995,318.4090625
40444,390.65656249999995,318.64868749999994
40445,391.18225,318.0474375
40446,391.14675,318.0880625
40447,391.2644375,318.01856250000003
40448,391.0720625,318.087625
40449,391.18987500000003,318.56874999999997
40450,390.950125,318.08875000000006
40451,390.64574999999996,318.158375
40452,391.02487499999995,318.7790625
40453,391.63,318.834875
40454,390.8576875,318.83343749999995
40455,391.0703125,319.26756249999994
40456,390.94825000000003,319.56362500000006
40457,390.6145,319.82443749999993
40458,390.61425,320.2488125
40459,390.11412499999994,320.76968750000003
40460,389.70331250000004,320.5834375
40461,389.5365,320.52781250000004
40462,389.4186250000001,320.50256249999995
40463,389.2883125,319.8085625
40464,389.1784375,319.15374999999995
40465,388.44225000000006,318.88218750000004
40466,388.53125,318.460875
40467,387.136125,318.4255
40468,385.96718749999997,318.7555625
40469,385.523125,316.99725
40470,384.3376875,316.1501875
40471,383.476875,315.58675
40472,383.4480625,315.87706249999997
40473,382.805875,314.280375
40474,382.613375,314.0741875
40475,381.51056250000005,312.824125
40476,382.302375,311.5186875
40477,380.789125,309.858875
40478,380.9976875,309.478875
40479,381.30793750000004,308.55925
40480,380.70012499999996,307.89793749999995
40481,380.5985,306.78106249999996
40482,380.1783125,306.57437500000003
40483,380.4835,306.5466875
40484,379.83837500000004,306.13593749999995
40485,379.7431875,305.48625000000004
40486,379.1960625,306.1673125
40487,379.05449999999996,306.7021875
40488,379.60175000000004,306.0616875
40489,379.996625,306.28799999999995
40490,380.089875,306.5348125
40491,379.58518749999996,306.6691875
40492,379.647625,307.01475000000005
40493,379.8038125,307.17981249999997
40494,379.68193749999995,307.2445
40495,379.42906250000004,307.54699999999997
40496,379.9941875,307.75968750000004
40497,379.640625,307.7985
40498,380.0680625,307.911875
40499,379.9584375,307.9409375
40500,379.938625,308.0319375
40501,380.21575,308.2178125
40502,380.6100624999999,308.2495625
40503,380.5174375,308.2038125
40504,380.62681249999997,308.1948125
40505,380.33312499999994,308.2299375
40506,380.3103125,308.0953125
40507,380.0036875,308.5306875
40508,379.3981875,308.37543750000003
40509,379.5979375,307.867375
40510,379.3315625,307.8068125
40511,379.37993750000004,307.5651875
40512,379.38543749999997,307.008625
40513,378.0036875,307.6255625
40514,378.45218750000004,307.3123125
40515,377.727875,306.416875
40516,378.05500000000006,306.812875
40517,377.75943749999993,306.6371875
40518,377.80381249999994,306.456375
40519,377.55249999999995,306.59
40520,378.1709375,306.60325
40521,377.99575000000004,306.2838125
40522,377.31,306.5946875
40523,377.4938125,306.58993749999996
40524,377.6299375,306.14162500000003
40525,377.0121249999999,306.3318125
40526,377.122125,306.05593749999997
40527,377.5835,306.4769375
40528,377.49037500000003,306.75643750000006
40529,377.6739375,306.736125
40530,378.8759375,307.68675
40531,378.36443750000007,307.785125
40532,379.56768750000003,307.7979375
40533,379.52775,308.3608125
40534,379.9276875,308.15625
40535,380.490375,308.6494375
40536,381.4143125,309.09393750000004
40537,380.63375,309.6573125
40538,381.274625,309.8785625
40539,381.284625,310.0321875
40540,381.23043750000005,310.8825
40541,381.71125,310.816125
40542,381.3945625,311.56206249999997
40543,381.207625,311.7566875
40544,380.83474999999993,311.7091875
40545,379.858,312.5809375
40546,379.6839375,312.888
40547,379.88725,313.405875
40548,380.27643749999993,313.3151875
40549,379.855125,313.88268750000003
40550,379.6253125,314.1436875
40551,379.8176875,313.8261875
40552,379.66350000000006,313.8556875
40553,379.82225,313.17150000000004
40554,379.2394375,313.1053125000001
40555,379.16806249999996,312.0929375
40556,379.74699999999996,311.58775
40557,379.9619375,311.03237499999994
40558,380.2255,310.8383125
40559,380.08237499999996,311.11862499999995
40560,379.8454375,310.8879375
40561,380.14768749999996,310.8943125
40562,380.3569375,310.72968749999995
40563,379.67375000000004,310.77025000000003
40564,379.262125,310.6559375
40565,379.57025,310.3434375
40566,379.91331249999996,310.3385
40567,379.63450000000006,310.4798125
40568,379.746,310.9835625
40569,380.0139375,311.612
40570,380.1530625,312.1245625
40571,381.1871875,312.46443750000003
40572,381.39437499999997,312.79225
40573,381.43587499999995,313.0055
40574,381.33218750000003,313.6856875
40575,381.4896875,314.51149999999996
40576,382.4266875,314.2084375
40577,382.28087500000004,314.82500000000005
40578,383.0295,315.6189375
40579,383.06543750000003,315.71781250000004
40580,383.850875,316.02425
40581,384.047125,316.9821875
40582,384.65237499999995,316.8306875
40583,384.86356250000006,318.00456249999996
40584,386.28124999999994,318.0239375
40585,386.787875,318.4073125
40586,387.49712500000004,318.666875
40587,388.6635625,319.1500625
40588,388.741375,319.37712500000004
40589,389.89424999999994,320.08125
40590,389.726125,320.785625
40591,391.17006250000003,319.9723125
40592,391.80906250000004,319.9561875
40593,392.6221875,320.99456250000003
40594,392.47568749999994,320.496
40595,392.73781249999996,321.2235625
40596,393.303125,321.42493750000006
40597,393.26162500000004,321.22756250000003
40598,393.41231250000004,321.1153125
